timestamp,value
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.585807
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.590910
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.569504
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.545711
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.530853
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.520647
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.515545
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:09Z,0.512994
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.591889
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.610038
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.607487
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.604936
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
2025-03-22T19:57:13Z,0.595881
