timestamp,value
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.102300
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.106677
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.110937
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.113422
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.130659
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.138990
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.143194
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.144486
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.146332
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.147613
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.149626
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.151115
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.154679
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.158950
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.161511
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.165964
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.169320
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.170137
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.174318
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.178094
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.185565
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.192407
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.193620
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.195709
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.198382
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.201654
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.207250
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.210222
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.212051
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.219019
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.223612
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.226515
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
2025-03-22T15:45:23Z,0.229279
