timestamp,value
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.791736
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.812155
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.823115
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
2025-03-22T19:57:13Z,0.808218
